time,open,high,low,close,tick_volume,spread,real_volume
2025-06-13 20:00:00,0.52835,0.52838,0.52732,0.52742,2248,20,0
2025-06-13 21:00:00,0.52742,0.52761,0.52598,0.52658,2899,20,0
2025-06-13 22:00:00,0.52658,0.5269,0.52611,0.52645,2871,19,0
2025-06-13 23:00:00,0.52645,0.5267,0.5258,0.52608,1978,19,0
2025-06-16 00:00:00,0.52499,0.52681,0.52479,0.52527,399,73,0
2025-06-16 01:00:00,0.52508,0.52687,0.52498,0.52613,5400,28,0
2025-06-16 02:00:00,0.52615,0.52706,0.52591,0.52699,3068,22,0
2025-06-16 03:00:00,0.52697,0.52717,0.52668,0.52687,1804,19,0
2025-06-16 04:00:00,0.52688,0.52691,0.52532,0.52609,2102,19,0
2025-06-16 05:00:00,0.5261,0.52664,0.52592,0.52621,1509,20,0
2025-06-16 06:00:00,0.52621,0.52642,0.52547,0.52623,1546,20,0
2025-06-16 07:00:00,0.52623,0.5269,0.52623,0.52657,1473,20,0
2025-06-16 08:00:00,0.52657,0.52703,0.52648,0.52693,1933,21,0
2025-06-16 09:00:00,0.52694,0.52824,0.52692,0.52781,2751,19,0
2025-06-16 10:00:00,0.52781,0.52955,0.52778,0.52818,3085,18,0
2025-06-16 11:00:00,0.52818,0.52887,0.52818,0.52877,2081,20,0
2025-06-16 12:00:00,0.52879,0.52894,0.52825,0.52829,2051,20,0
2025-06-16 13:00:00,0.52827,0.52842,0.52788,0.52806,1461,18,0
2025-06-16 14:00:00,0.52805,0.52926,0.5279,0.5291,1621,19,0
2025-06-16 15:00:00,0.5291,0.52959,0.52894,0.52933,2809,19,0
2025-06-16 16:00:00,0.52933,0.52992,0.52892,0.52967,4364,19,0
2025-06-16 17:00:00,0.52968,0.53035,0.52951,0.53014,4113,18,0
2025-06-16 18:00:00,0.53015,0.53056,0.52986,0.53024,2680,18,0
2025-06-16 19:00:00,0.53023,0.53143,0.53008,0.5312,1895,19,0
2025-06-16 20:00:00,0.53121,0.53146,0.53096,0.531,1744,20,0
2025-06-16 21:00:00,0.531,0.53125,0.53087,0.53115,1584,20,0
2025-06-16 22:00:00,0.53115,0.53153,0.53108,0.53125,1763,19,0
2025-06-16 23:00:00,0.53125,0.53144,0.53048,0.53048,638,20,0
2025-06-17 00:00:00,0.53025,0.53082,0.52915,0.53041,615,84,0
2025-06-17 01:00:00,0.53041,0.53106,0.53003,0.53016,1225,21,0
2025-06-17 02:00:00,0.53016,0.53086,0.52942,0.52971,1010,20,0
2025-06-17 03:00:00,0.52971,0.53049,0.52929,0.53043,2108,20,0
2025-06-17 04:00:00,0.53043,0.531,0.52978,0.53093,1793,21,0
2025-06-17 05:00:00,0.53093,0.53162,0.53055,0.53158,1737,20,0
2025-06-17 06:00:00,0.53156,0.53162,0.53095,0.53139,1926,20,0
2025-06-17 07:00:00,0.53139,0.5316,0.53087,0.53154,1503,20,0
2025-06-17 08:00:00,0.53154,0.5318,0.53097,0.53098,1475,21,0
2025-06-17 09:00:00,0.53097,0.53173,0.53082,0.53107,2288,19,0
2025-06-17 10:00:00,0.53106,0.53183,0.53075,0.53118,3337,17,0
2025-06-17 11:00:00,0.5312,0.53155,0.53067,0.53099,2218,15,0
2025-06-17 12:00:00,0.53097,0.53173,0.53027,0.53039,2319,19,0
2025-06-17 13:00:00,0.53041,0.53094,0.53039,0.53083,1068,20,0
2025-06-17 14:00:00,0.53084,0.53144,0.53082,0.5314,1867,19,0
2025-06-17 15:00:00,0.5314,0.53171,0.53062,0.53095,3151,19,0
2025-06-17 16:00:00,0.53094,0.53234,0.53082,0.53203,3426,18,0
2025-06-17 17:00:00,0.53208,0.53235,0.53051,0.53075,4287,18,0
2025-06-17 18:00:00,0.53076,0.53086,0.5294,0.53017,2959,19,0
2025-06-17 19:00:00,0.53018,0.53061,0.52918,0.52923,2395,18,0
2025-06-17 20:00:00,0.52922,0.52942,0.52777,0.52815,2925,18,0
2025-06-17 21:00:00,0.52814,0.52871,0.52783,0.52863,2787,20,0
2025-06-17 22:00:00,0.52863,0.52886,0.52841,0.52847,1805,20,0
2025-06-17 23:00:00,0.52847,0.52874,0.52754,0.52761,1702,20,0
2025-06-18 00:00:00,0.528,0.5283,0.52666,0.52809,721,104,0
2025-06-18 01:00:00,0.52806,0.52869,0.52806,0.52846,766,19,0
2025-06-18 02:00:00,0.52847,0.52933,0.52835,0.52932,764,21,0
2025-06-18 03:00:00,0.52933,0.52974,0.52904,0.52945,2872,21,0
2025-06-18 04:00:00,0.52947,0.53007,0.52938,0.52945,2465,20,0
2025-06-18 05:00:00,0.52943,0.52998,0.5291,0.52956,2143,20,0
2025-06-18 06:00:00,0.52957,0.52996,0.52948,0.52989,1323,21,0
2025-06-18 07:00:00,0.52989,0.53093,0.52982,0.5309,1218,20,0
2025-06-18 08:00:00,0.53091,0.53105,0.53061,0.53067,1307,21,0
2025-06-18 09:00:00,0.53062,0.53145,0.53042,0.53048,2669,19,0
2025-06-18 10:00:00,0.53049,0.53128,0.53037,0.53047,2483,14,0
2025-06-18 11:00:00,0.53048,0.53113,0.5303,0.53089,1854,20,0
2025-06-18 12:00:00,0.53089,0.5315,0.53077,0.53145,1707,19,0
2025-06-18 13:00:00,0.53145,0.5316,0.52992,0.52999,1876,19,0
2025-06-18 14:00:00,0.52999,0.53143,0.52997,0.53121,1344,15,0
2025-06-18 15:00:00,0.53124,0.53136,0.53055,0.53069,2294,19,0
2025-06-18 16:00:00,0.53069,0.53173,0.53068,0.53118,2933,18,0
2025-06-18 17:00:00,0.53118,0.53298,0.53107,0.53277,5218,15,0
2025-06-18 18:00:00,0.53276,0.53307,0.53245,0.53271,2690,19,0
2025-06-18 19:00:00,0.53274,0.53298,0.53236,0.53263,1780,20,0
2025-06-18 20:00:00,0.53263,0.53272,0.53215,0.53236,1383,20,0
2025-06-18 21:00:00,0.53234,0.53337,0.5321,0.53234,7056,19,0
2025-06-18 22:00:00,0.53234,0.53311,0.53224,0.53275,4193,20,0
2025-06-18 23:00:00,0.53277,0.53306,0.53241,0.53241,780,21,0
2025-06-19 00:00:00,0.53219,0.53251,0.53092,0.53209,1493,81,0
2025-06-19 01:00:00,0.53198,0.53278,0.53198,0.53265,638,22,0
2025-06-19 02:00:00,0.53262,0.53298,0.53257,0.53286,807,21,0
2025-06-19 03:00:00,0.53285,0.53302,0.53197,0.53207,1951,21,0
2025-06-19 04:00:00,0.53207,0.5322,0.53053,0.53165,2885,19,0
2025-06-19 05:00:00,0.53165,0.5319,0.53096,0.53147,2083,20,0
2025-06-19 06:00:00,0.53147,0.53246,0.53147,0.53209,1285,21,0
2025-06-19 07:00:00,0.53208,0.53212,0.53149,0.53176,1087,19,0
2025-06-19 08:00:00,0.53176,0.53182,0.53029,0.5304,1570,19,0
2025-06-19 09:00:00,0.53039,0.53109,0.53021,0.53105,2537,20,0
2025-06-19 10:00:00,0.53107,0.53134,0.52883,0.52909,4077,9,0
2025-06-19 11:00:00,0.5291,0.53005,0.52819,0.52828,3486,18,0
2025-06-19 12:00:00,0.52828,0.52852,0.528,0.52827,2392,20,0
2025-06-19 13:00:00,0.52828,0.52927,0.52813,0.52851,1893,20,0
2025-06-19 14:00:00,0.52851,0.52912,0.52831,0.52864,2328,19,0
2025-06-19 15:00:00,0.52865,0.52924,0.52798,0.52821,2579,20,0
2025-06-19 16:00:00,0.52821,0.52863,0.52781,0.52807,2074,18,0
2025-06-19 17:00:00,0.52807,0.52864,0.52762,0.52843,2937,19,0
2025-06-19 18:00:00,0.52843,0.52878,0.52839,0.5285,1989,18,0
2025-06-19 19:00:00,0.52852,0.52866,0.52821,0.52824,1193,20,0
2025-06-19 20:00:00,0.52824,0.52929,0.52824,0.52929,841,20,0
2025-06-19 21:00:00,0.52929,0.52947,0.52901,0.52911,710,20,0
2025-06-19 22:00:00,0.52911,0.52911,0.52833,0.52853,870,20,0
2025-06-19 23:00:00,0.52855,0.52918,0.52848,0.52863,494,21,0
2025-06-20 00:00:00,0.52863,0.52863,0.52667,0.52784,661,88,0
2025-06-20 01:00:00,0.52797,0.52945,0.52792,0.52937,942,22,0
2025-06-20 02:00:00,0.5294,0.52955,0.52907,0.52939,802,21,0
2025-06-20 03:00:00,0.52938,0.53005,0.52916,0.52921,1750,20,0
2025-06-20 04:00:00,0.52921,0.5294,0.52841,0.52859,2828,19,0
2025-06-20 05:00:00,0.52859,0.52968,0.5285,0.52964,2169,19,0
2025-06-20 06:00:00,0.52965,0.52998,0.5294,0.52973,2177,21,0
2025-06-20 07:00:00,0.52973,0.53026,0.52938,0.53008,1091,20,0
2025-06-20 08:00:00,0.53008,0.53028,0.5291,0.52966,2167,21,0
2025-06-20 09:00:00,0.52971,0.52986,0.52797,0.52821,2358,17,0
2025-06-20 10:00:00,0.52821,0.52927,0.52808,0.52917,2100,19,0
2025-06-20 11:00:00,0.52917,0.52954,0.52904,0.52928,2022,19,0
2025-06-20 12:00:00,0.52927,0.53024,0.52926,0.53008,1764,20,0
2025-06-20 13:00:00,0.53007,0.53011,0.52939,0.52989,1535,20,0
2025-06-20 14:00:00,0.52989,0.53068,0.5297,0.53002,2188,19,0
2025-06-20 15:00:00,0.53003,0.53047,0.52997,0.53022,3587,20,0
2025-06-20 16:00:00,0.53021,0.53022,0.52875,0.52895,3003,20,0
2025-06-20 17:00:00,0.52896,0.52946,0.5281,0.52865,3948,17,0
2025-06-20 18:00:00,0.52864,0.52864,0.52733,0.5275,3322,19,0
2025-06-20 19:00:00,0.5275,0.52783,0.5273,0.52736,2051,20,0
2025-06-20 20:00:00,0.52735,0.52752,0.52669,0.52731,1700,18,0
2025-06-20 21:00:00,0.52731,0.52748,0.52704,0.52735,1586,20,0
2025-06-20 22:00:00,0.52736,0.52765,0.52714,0.5275,1362,19,0
2025-06-20 23:00:00,0.52748,0.5278,0.52747,0.52763,1560,21,0
2025-06-23 00:00:00,0.52414,0.52526,0.52414,0.52453,559,79,0
2025-06-23 01:00:00,0.52453,0.52714,0.52429,0.5268,2571,23,0
2025-06-23 02:00:00,0.52682,0.52729,0.52672,0.52704,1717,20,0
2025-06-23 03:00:00,0.527,0.5271,0.52648,0.52683,3783,20,0
2025-06-23 04:00:00,0.52686,0.52725,0.52552,0.526,3563,20,0
2025-06-23 05:00:00,0.52601,0.52612,0.52405,0.52418,2654,20,0
2025-06-23 06:00:00,0.52418,0.52447,0.52309,0.5235,2721,18,0
2025-06-23 07:00:00,0.5235,0.52416,0.52349,0.52392,2079,21,0
2025-06-23 08:00:00,0.52391,0.52419,0.52341,0.52392,2434,18,0
2025-06-23 09:00:00,0.5239,0.52448,0.52376,0.52422,2946,19,0
2025-06-23 10:00:00,0.52423,0.52513,0.52387,0.52437,3638,19,0
2025-06-23 11:00:00,0.52437,0.52465,0.52349,0.52357,2674,20,0
2025-06-23 12:00:00,0.52357,0.52374,0.52174,0.52189,3624,18,0
2025-06-23 13:00:00,0.52188,0.52266,0.52165,0.52212,2326,19,0
2025-06-23 14:00:00,0.52212,0.52232,0.52133,0.52211,2490,20,0
2025-06-23 15:00:00,0.52212,0.52315,0.52206,0.52287,3375,14,0
2025-06-23 16:00:00,0.52287,0.52344,0.52198,0.52325,4165,20,0
2025-06-23 17:00:00,0.52327,0.52438,0.52274,0.52315,6420,20,0
2025-06-23 18:00:00,0.52314,0.52362,0.5221,0.52216,3903,19,0
2025-06-23 19:00:00,0.52216,0.52276,0.52159,0.52201,3784,19,0
2025-06-23 20:00:00,0.52202,0.52408,0.52184,0.5239,3287,20,0
2025-06-23 21:00:00,0.52391,0.52439,0.52368,0.52433,1724,20,0
2025-06-23 22:00:00,0.52433,0.52447,0.52388,0.52406,1154,20,0
2025-06-23 23:00:00,0.52406,0.52491,0.52389,0.52422,742,20,0
2025-06-24 00:00:00,0.52409,0.52436,0.5232,0.52386,717,103,0
2025-06-24 01:00:00,0.52394,0.52591,0.52394,0.52578,2054,21,0
2025-06-24 02:00:00,0.52578,0.52677,0.5255,0.52629,1757,20,0
2025-06-24 03:00:00,0.52629,0.52656,0.52564,0.52619,3280,19,0
2025-06-24 04:00:00,0.52618,0.52685,0.52579,0.52674,2174,20,0
2025-06-24 05:00:00,0.52674,0.52713,0.52631,0.52711,2182,20,0
2025-06-24 06:00:00,0.52712,0.52723,0.52643,0.52674,1917,21,0
2025-06-24 07:00:00,0.52674,0.52732,0.52644,0.52723,1630,21,0
2025-06-24 08:00:00,0.52723,0.52733,0.52687,0.52687,1875,20,0
2025-06-24 09:00:00,0.52692,0.52839,0.52657,0.52829,3283,18,0
2025-06-24 10:00:00,0.52829,0.52847,0.52685,0.52705,4567,15,0
2025-06-24 11:00:00,0.52704,0.52766,0.52696,0.52751,3107,20,0
2025-06-24 12:00:00,0.52753,0.52784,0.52715,0.52731,2497,20,0
2025-06-24 13:00:00,0.52733,0.52767,0.52711,0.52722,1617,18,0
2025-06-24 14:00:00,0.5272,0.52735,0.52614,0.52616,2522,19,0
2025-06-24 15:00:00,0.52618,0.52651,0.52529,0.52553,3061,20,0
2025-06-24 16:00:00,0.52555,0.52569,0.52436,0.52439,4164,17,0
2025-06-24 17:00:00,0.52439,0.52471,0.52382,0.52389,5635,17,0
2025-06-24 18:00:00,0.52389,0.52397,0.52271,0.52293,3115,16,0
2025-06-24 19:00:00,0.52293,0.52356,0.52277,0.52303,1939,16,0
2025-06-24 20:00:00,0.52303,0.5235,0.52279,0.52328,1563,19,0
2025-06-24 21:00:00,0.52328,0.52342,0.5229,0.52314,1278,19,0
2025-06-24 22:00:00,0.52314,0.5234,0.52303,0.52307,1602,20,0
2025-06-24 23:00:00,0.52307,0.52324,0.52207,0.52208,851,20,0
2025-06-25 00:00:00,0.52208,0.52251,0.52175,0.52206,361,78,0
2025-06-25 01:00:00,0.52188,0.52267,0.52188,0.52241,787,22,0
2025-06-25 02:00:00,0.5224,0.52289,0.52212,0.52288,710,20,0
2025-06-25 03:00:00,0.52289,0.52297,0.52233,0.52271,1984,21,0
2025-06-25 04:00:00,0.52272,0.52362,0.52235,0.52325,2404,19,0
2025-06-25 05:00:00,0.52325,0.52362,0.52282,0.52361,1850,20,0
2025-06-25 06:00:00,0.52361,0.52395,0.52334,0.52337,1847,21,0
2025-06-25 07:00:00,0.52336,0.52343,0.5228,0.52317,1225,20,0
2025-06-25 08:00:00,0.52317,0.52319,0.52265,0.52289,1475,20,0
2025-06-25 09:00:00,0.52293,0.52332,0.52254,0.52322,1777,20,0
2025-06-25 10:00:00,0.52322,0.52339,0.52282,0.52311,2302,19,0
2025-06-25 11:00:00,0.52312,0.52335,0.52281,0.5232,1904,20,0
2025-06-25 12:00:00,0.5232,0.52443,0.52306,0.52377,2226,15,0
2025-06-25 13:00:00,0.52378,0.52391,0.5233,0.52383,1311,20,0
2025-06-25 14:00:00,0.52383,0.52406,0.52357,0.52396,2003,19,0
2025-06-25 15:00:00,0.52397,0.52415,0.52372,0.52388,2344,20,0
2025-06-25 16:00:00,0.52387,0.52414,0.52311,0.52317,2619,19,0
2025-06-25 17:00:00,0.52317,0.52368,0.52277,0.52317,3548,17,0
2025-06-25 18:00:00,0.52317,0.52332,0.52266,0.52288,2698,19,0
2025-06-25 19:00:00,0.52289,0.52354,0.52279,0.52346,1703,20,0
2025-06-25 20:00:00,0.52346,0.52373,0.52327,0.52345,1769,20,0
2025-06-25 21:00:00,0.52345,0.5236,0.52323,0.52339,2061,20,0
2025-06-25 22:00:00,0.52339,0.52384,0.52337,0.52382,1235,19,0
2025-06-25 23:00:00,0.52382,0.52414,0.52334,0.52356,880,20,0
2025-06-26 00:00:00,0.52357,0.52363,0.52255,0.52331,312,84,0
2025-06-26 01:00:00,0.52314,0.52396,0.52314,0.52396,632,21,0
2025-06-26 02:00:00,0.52395,0.52432,0.52384,0.52406,1123,21,0
2025-06-26 03:00:00,0.52407,0.52414,0.52379,0.52381,1442,20,0
2025-06-26 04:00:00,0.5238,0.52403,0.52316,0.52387,2163,20,0
2025-06-26 05:00:00,0.52388,0.52469,0.52365,0.52455,2016,19,0
2025-06-26 06:00:00,0.52456,0.52477,0.52417,0.52465,2102,16,0
2025-06-26 07:00:00,0.52465,0.52473,0.52394,0.52409,1426,21,0
2025-06-26 08:00:00,0.52409,0.52433,0.52392,0.52423,1429,20,0
2025-06-26 09:00:00,0.5242,0.52447,0.52379,0.52393,2654,19,0
2025-06-26 10:00:00,0.52393,0.52408,0.52315,0.52347,3100,16,0
2025-06-26 11:00:00,0.52346,0.52375,0.52259,0.52312,3887,12,0
2025-06-26 12:00:00,0.52312,0.52333,0.52263,0.52313,2857,20,0
2025-06-26 13:00:00,0.52313,0.52358,0.52286,0.52337,2153,19,0
2025-06-26 14:00:00,0.52337,0.52385,0.52304,0.52367,2229,19,0
2025-06-26 15:00:00,0.52368,0.52382,0.52268,0.5233,3847,17,0
2025-06-26 16:00:00,0.52331,0.52369,0.52235,0.52343,4465,17,0
2025-06-26 17:00:00,0.52344,0.5244,0.52336,0.52359,5407,17,0
2025-06-26 18:00:00,0.5236,0.52424,0.52343,0.52353,3508,15,0
2025-06-26 19:00:00,0.52351,0.52368,0.52326,0.52363,1857,20,0
2025-06-26 20:00:00,0.52363,0.52443,0.52363,0.52426,1576,20,0
2025-06-26 21:00:00,0.52427,0.52441,0.52392,0.52402,1283,20,0
2025-06-26 22:00:00,0.52402,0.52404,0.52354,0.52389,1353,21,0
2025-06-26 23:00:00,0.52387,0.52399,0.5225,0.5225,912,20,0
2025-06-27 00:00:00,0.52261,0.52346,0.5221,0.52298,297,80,0
2025-06-27 01:00:00,0.52328,0.52452,0.52328,0.52443,746,14,0
2025-06-27 02:00:00,0.52443,0.52443,0.524,0.52418,812,21,0
2025-06-27 03:00:00,0.52418,0.52506,0.52414,0.52502,2097,19,0
2025-06-27 04:00:00,0.52503,0.52503,0.5243,0.52485,1961,20,0
2025-06-27 05:00:00,0.52485,0.52503,0.52451,0.52475,1890,21,0
2025-06-27 06:00:00,0.52475,0.5251,0.52415,0.5242,1564,21,0
2025-06-27 07:00:00,0.52421,0.52435,0.524,0.52415,1123,20,0
2025-06-27 08:00:00,0.52417,0.5245,0.52395,0.52398,1632,21,0
2025-06-27 09:00:00,0.52397,0.52461,0.52374,0.52399,2461,20,0
2025-06-27 10:00:00,0.524,0.52473,0.52343,0.52345,2457,18,0
2025-06-27 11:00:00,0.52347,0.52374,0.52282,0.52292,2223,14,0
2025-06-27 12:00:00,0.52292,0.52296,0.52198,0.52214,1978,19,0
2025-06-27 13:00:00,0.52213,0.52215,0.52122,0.52158,2002,19,0
2025-06-27 14:00:00,0.52158,0.52232,0.52124,0.52216,1941,20,0
2025-06-27 15:00:00,0.52216,0.52249,0.52097,0.52114,4321,17,0
2025-06-27 16:00:00,0.52112,0.52208,0.52091,0.5213,4460,17,0
2025-06-27 17:00:00,0.5213,0.52237,0.5213,0.52179,4565,17,0
2025-06-27 18:00:00,0.52182,0.52218,0.52151,0.52189,2828,19,0
2025-06-27 19:00:00,0.52188,0.52223,0.52176,0.52218,1839,20,0
2025-06-27 20:00:00,0.52218,0.52259,0.52096,0.52149,2781,19,0
2025-06-27 21:00:00,0.52149,0.5216,0.52082,0.52115,2989,20,0
2025-06-27 22:00:00,0.52116,0.52181,0.52111,0.52175,1675,20,0
2025-06-27 23:00:00,0.52175,0.52192,0.5213,0.52158,836,16,0
2025-06-30 00:00:00,0.52129,0.52184,0.52129,0.52173,299,75,0
2025-06-30 01:00:00,0.52177,0.52202,0.52158,0.52176,1694,22,0
2025-06-30 02:00:00,0.52175,0.52187,0.52132,0.52137,720,20,0
2025-06-30 03:00:00,0.52136,0.52221,0.52136,0.52168,2071,19,0
2025-06-30 04:00:00,0.52168,0.52225,0.52152,0.52172,2185,20,0
2025-06-30 05:00:00,0.52172,0.52206,0.52135,0.52175,1894,19,0
2025-06-30 06:00:00,0.52175,0.52212,0.52175,0.52202,1471,21,0
2025-06-30 07:00:00,0.52202,0.52245,0.52194,0.52228,968,20,0
2025-06-30 08:00:00,0.52228,0.52274,0.52204,0.52274,1567,19,0
2025-06-30 09:00:00,0.52277,0.52287,0.52172,0.52211,2590,20,0
2025-06-30 10:00:00,0.52212,0.52214,0.52109,0.52199,2625,18,0
2025-06-30 11:00:00,0.52204,0.52227,0.52126,0.52134,2557,18,0
2025-06-30 12:00:00,0.52135,0.52151,0.52019,0.52023,2597,18,0
2025-06-30 13:00:00,0.52023,0.52058,0.51997,0.52034,1464,18,0
2025-06-30 14:00:00,0.52035,0.5207,0.52009,0.52069,1485,16,0
2025-06-30 15:00:00,0.52069,0.52129,0.52047,0.52116,1946,20,0
2025-06-30 16:00:00,0.52116,0.5218,0.52093,0.52167,2820,19,0
2025-06-30 17:00:00,0.52165,0.52239,0.52094,0.52151,5339,18,0
2025-06-30 18:00:00,0.52154,0.52178,0.52073,0.52168,4348,17,0
2025-06-30 19:00:00,0.52168,0.52205,0.52158,0.52188,2083,17,0
2025-06-30 20:00:00,0.52189,0.52194,0.5212,0.52132,1642,18,0
2025-06-30 21:00:00,0.52132,0.52187,0.52124,0.52182,1801,20,0
2025-06-30 22:00:00,0.52181,0.5222,0.52168,0.52199,1229,20,0
2025-06-30 23:00:00,0.52201,0.52206,0.52143,0.52148,947,19,0
2025-07-01 00:00:00,0.52148,0.52173,0.52046,0.52163,361,51,0
2025-07-01 01:00:00,0.52158,0.52205,0.52158,0.52189,575,20,0
2025-07-01 02:00:00,0.52189,0.52194,0.52126,0.52129,691,21,0
2025-07-01 03:00:00,0.5213,0.52132,0.5206,0.52064,1393,21,0
2025-07-01 04:00:00,0.52065,0.52065,0.51961,0.51999,2006,20,0
2025-07-01 05:00:00,0.51999,0.52042,0.51966,0.52041,1424,21,0
2025-07-01 06:00:00,0.5204,0.52058,0.52008,0.52028,1359,21,0
2025-07-01 07:00:00,0.52029,0.52083,0.52008,0.52075,1240,13,0
2025-07-01 08:00:00,0.52075,0.52123,0.52059,0.52092,1543,21,0
2025-07-01 09:00:00,0.52095,0.521,0.52035,0.52085,1999,20,0
2025-07-01 10:00:00,0.52085,0.52129,0.52006,0.52055,2616,19,0
2025-07-01 11:00:00,0.52057,0.52073,0.51978,0.52009,2823,10,0
2025-07-01 12:00:00,0.52009,0.52012,0.51862,0.51882,2863,16,0
2025-07-01 13:00:00,0.51882,0.51943,0.5186,0.51925,1680,20,0
2025-07-01 14:00:00,0.51924,0.51947,0.51884,0.5191,1741,19,0
2025-07-01 15:00:00,0.51911,0.51975,0.51908,0.51929,2426,20,0
2025-07-01 16:00:00,0.51929,0.51957,0.51855,0.51869,3489,18,0
2025-07-01 17:00:00,0.5184,0.52095,0.5184,0.52025,6476,17,0
2025-07-01 18:00:00,0.52024,0.52127,0.51994,0.52091,4623,17,0
2025-07-01 19:00:00,0.52091,0.52148,0.52089,0.52105,2278,19,0
2025-07-01 20:00:00,0.52105,0.52137,0.52082,0.52106,1652,19,0
2025-07-01 21:00:00,0.52107,0.52122,0.52089,0.52099,1103,21,0
2025-07-01 22:00:00,0.52099,0.5212,0.52052,0.52098,1397,20,0
2025-07-01 23:00:00,0.52098,0.52106,0.5199,0.5199,918,20,0
2025-07-02 00:00:00,0.52009,0.52009,0.5184,0.51988,581,80,0
2025-07-02 01:00:00,0.51991,0.52068,0.51981,0.52058,438,22,0
2025-07-02 02:00:00,0.52059,0.52065,0.52014,0.52016,1055,21,0
2025-07-02 03:00:00,0.52016,0.52043,0.52006,0.52013,1811,20,0
2025-07-02 04:00:00,0.52012,0.52023,0.51949,0.51977,1626,20,0
2025-07-02 05:00:00,0.51977,0.51983,0.51953,0.51977,1650,20,0
2025-07-02 06:00:00,0.51976,0.52037,0.51972,0.52033,1125,20,0
2025-07-02 07:00:00,0.52034,0.52085,0.52018,0.52068,948,21,0
2025-07-02 08:00:00,0.52069,0.52099,0.5205,0.52074,1255,21,0
2025-07-02 09:00:00,0.52069,0.52096,0.52037,0.52045,1588,20,0
2025-07-02 10:00:00,0.52044,0.52105,0.52,0.52014,2060,19,0
2025-07-02 11:00:00,0.52014,0.52022,0.51974,0.52007,1758,18,0
2025-07-02 12:00:00,0.52007,0.52059,0.52006,0.52026,1576,20,0
2025-07-02 13:00:00,0.52026,0.5205,0.52005,0.52013,1579,19,0
2025-07-02 14:00:00,0.52013,0.52057,0.51973,0.51984,2003,20,0
2025-07-02 15:00:00,0.51981,0.52025,0.51854,0.51927,5616,16,0
2025-07-02 16:00:00,0.51926,0.51977,0.51915,0.51933,4205,18,0
2025-07-02 17:00:00,0.51934,0.52066,0.51901,0.52064,4175,18,0
2025-07-02 18:00:00,0.52064,0.52114,0.52013,0.52041,2988,19,0
2025-07-02 19:00:00,0.52041,0.52066,0.52022,0.52047,1507,20,0
2025-07-02 20:00:00,0.52047,0.52092,0.52045,0.52056,1302,21,0
2025-07-02 21:00:00,0.52055,0.5209,0.52054,0.52087,1032,20,0
2025-07-02 22:00:00,0.52086,0.52132,0.52085,0.52122,986,20,0
2025-07-02 23:00:00,0.52123,0.52144,0.52083,0.52083,771,20,0
2025-07-03 00:00:00,0.52084,0.52122,0.52002,0.52035,329,85,0
2025-07-03 01:00:00,0.52035,0.52155,0.52035,0.52146,498,21,0
2025-07-03 02:00:00,0.52145,0.52146,0.52101,0.52102,679,21,0
2025-07-03 03:00:00,0.52103,0.52109,0.52031,0.52056,1683,21,0
2025-07-03 04:00:00,0.52056,0.5206,0.51992,0.52012,1453,20,0
2025-07-03 05:00:00,0.52012,0.52012,0.5196,0.51989,1387,18,0
2025-07-03 06:00:00,0.51988,0.52022,0.51974,0.5198,1155,19,0
2025-07-03 07:00:00,0.5198,0.52015,0.51968,0.52015,1030,21,0
2025-07-03 08:00:00,0.52016,0.52026,0.51971,0.5202,1245,21,0
2025-07-03 09:00:00,0.5202,0.52035,0.51958,0.5197,1580,17,0
2025-07-03 10:00:00,0.51971,0.52049,0.51943,0.52046,1742,16,0
2025-07-03 11:00:00,0.52046,0.52087,0.52037,0.52078,1439,19,0
2025-07-03 12:00:00,0.52078,0.52124,0.52073,0.52109,1371,19,0
2025-07-03 13:00:00,0.52109,0.52128,0.52074,0.52095,1388,20,0
2025-07-03 14:00:00,0.52094,0.52168,0.52094,0.52141,1474,20,0
2025-07-03 15:00:00,0.52141,0.52251,0.52067,0.52194,6034,16,0
2025-07-03 16:00:00,0.52195,0.52303,0.52145,0.52174,5426,19,0
2025-07-03 17:00:00,0.52165,0.52304,0.52151,0.52225,4312,20,0
2025-07-03 18:00:00,0.52228,0.52277,0.52222,0.52257,2756,20,0
2025-07-03 19:00:00,0.52257,0.52275,0.52225,0.5226,1416,20,0
2025-07-03 20:00:00,0.5226,0.52272,0.52239,0.5227,667,21,0
2025-07-03 21:00:00,0.52268,0.52295,0.52253,0.52289,616,20,0
2025-07-03 22:00:00,0.52289,0.52289,0.52243,0.52258,500,20,0
2025-07-03 23:00:00,0.52259,0.52267,0.5219,0.5219,486,21,0
2025-07-04 00:00:00,0.5219,0.52241,0.52123,0.52182,1343,39,0
2025-07-04 01:00:00,0.52217,0.52266,0.52217,0.5224,527,23,0
2025-07-04 02:00:00,0.52239,0.52257,0.52221,0.52226,581,21,0
2025-07-04 03:00:00,0.52226,0.52245,0.52196,0.52223,1755,20,0
2025-07-04 04:00:00,0.52221,0.52251,0.52167,0.52168,2150,18,0
2025-07-04 05:00:00,0.52169,0.52198,0.5215,0.52164,1884,19,0
2025-07-04 06:00:00,0.52164,0.52168,0.52096,0.52136,1557,19,0
2025-07-04 07:00:00,0.52136,0.5215,0.52057,0.52107,1262,20,0
2025-07-04 08:00:00,0.52108,0.52144,0.52069,0.52075,1323,20,0
2025-07-04 09:00:00,0.52073,0.52126,0.5204,0.52075,1487,16,0
2025-07-04 10:00:00,0.52076,0.52126,0.5198,0.52028,2077,19,0
